scorer,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000,DLC_resnet50_DogTrain2Dec10shuffle1_150000
534,411.8215026855469,670.7546997070312,0.9992210865020752,435.2690124511719,665.3994140625,0.9939712882041931,443.69000244140625,639.9637451171875,0.9738426208496094,468.3035888671875,580.6904907226562,0.9996391534805298,458.2483825683594,542.3976440429688,0.9946268200874329,501.5797119140625,499.29876708984375,0.9972081184387207,416.43841552734375,655.1722412109375,0.9969721436500549,437.4443054199219,648.6541137695312,0.999360978603363,448.7496032714844,626.3043212890625,0.9996120929718018,461.9862060546875,580.0458374023438,0.06797343492507935,455.7560119628906,537.2976684570312,0.14988350868225098,504.1366271972656,503.4489440917969,0.033959031105041504,480.3397216796875,644.8784790039062,0.999274492263794,497.046630859375,641.00146484375,0.23587828874588013,449.9285888671875,633.9996948242188,0.059095293283462524,490.7418518066406,604.9489135742188,0.3865669369697571,419.84942626953125,637.70361328125,0.02047443389892578,474.1054382324219,675.0463256835938,0.9997457265853882,492.1859130859375,668.5322265625,0.999396800994873,544.2396850585938,672.2432250976562,0.9999693632125854,513.8259887695312,612.1432495117188,0.9997241497039795,575.4599609375,626.87939453125,0.9828199148178101,445.176025390625,356.97711181640625,0.999950647354126,523.2682495117188,392.2460021972656,0.9992339611053467,523.4627685546875,464.9521789550781,0.9997860193252563,548.2431640625,498.5526428222656,0.999957799911499,570.2037963867188,531.9569702148438,0.9996458888053894,586.042724609375,570.7297973632812,0.9988398551940918,597.4392700195312,636.3976440429688,0.9991479516029358,611.2774047851562,656.9871826171875,0.9924914836883545,642.4994506835938,657.857177734375,0.9997247457504272,673.993408203125,650.5616455078125,0.9987670183181763,704.2053833007812,646.0565795898438,0.9999462366104126,429.3785095214844,511.9619140625,0.9998985528945923
535,411.9217529296875,670.7791748046875,0.9979863166809082,433.3526306152344,664.5957641601562,0.995311975479126,441.033935546875,640.8922119140625,0.9351333379745483,469.06451416015625,580.4359130859375,0.9973511695861816,459.27630615234375,542.2392578125,0.9932808876037598,502.422607421875,499.1150817871094,0.9969062805175781,417.3260498046875,657.4703979492188,0.9661771655082703,438.1375732421875,650.6179809570312,0.9909005165100098,448.4260559082031,627.5818481445312,0.9981103539466858,461.9544982910156,578.8832397460938,0.29092299938201904,455.9886779785156,537.0684204101562,0.18943986296653748,504.89984130859375,503.6282043457031,0.03916475176811218,480.343994140625,645.313232421875,0.9986590147018433,496.97235107421875,641.2044067382812,0.25409674644470215,443.94549560546875,623.0348510742188,0.08835524320602417,491.5916748046875,605.27099609375,0.21044951677322388,419.6549377441406,638.2052612304688,0.017076700925827026,474.3782958984375,674.862548828125,0.9998222589492798,492.4102478027344,668.5516967773438,0.9994984269142151,544.4022827148438,672.4484252929688,0.9999601244926453,515.436767578125,613.4949951171875,0.9997469782829285,577.6226806640625,627.706787109375,0.9902658462524414,445.582763671875,355.14312744140625,0.9999297857284546,524.3793334960938,392.58636474609375,0.9987664222717285,526.9132690429688,465.1812744140625,0.9998288154602051,549.65673828125,498.52789306640625,0.9999538660049438,571.3863525390625,532.4210815429688,0.9997561573982239,586.8333129882812,570.8075561523438,0.9985993504524231,598.2881469726562,635.60498046875,0.9990968108177185,612.2298583984375,657.0548095703125,0.9923272132873535,642.11865234375,658.3250732421875,0.9997703433036804,673.2945556640625,650.461669921875,0.9980950355529785,703.0636596679688,645.661376953125,0.9999103546142578,429.9051818847656,511.67376708984375,0.9998167753219604
536,411.1344909667969,670.6377563476562,0.994722306728363,431.5121765136719,664.2833862304688,0.9906977415084839,438.1038513183594,642.1184692382812,0.974244236946106,469.0357666015625,580.4379272460938,0.9977995157241821,458.6531677246094,542.8301391601562,0.9879436492919922,502.9938659667969,498.4515380859375,0.9952870607376099,417.2341613769531,661.0873413085938,0.8738851547241211,436.8887023925781,656.123291015625,0.9543677568435669,448.54083251953125,628.5542602539062,0.9949619770050049,456.7626647949219,579.4859619140625,0.376346617937088,456.13421630859375,537.1185913085938,0.18161740899085999,505.21142578125,503.1647644042969,0.04040411114692688,481.2773132324219,645.0913696289062,0.9983416795730591,497.88287353515625,640.9065551757812,0.3822936415672302,444.4720458984375,621.8861694335938,0.11201649904251099,493.51336669921875,604.9801635742188,0.13109737634658813,420.9029846191406,639.2454223632812,0.01338997483253479,474.6067810058594,674.9151000976562,0.9998482465744019,492.4602355957031,668.572265625,0.9994485378265381,544.8639526367188,672.5013427734375,0.9999577403068542,516.9341430664062,613.6812744140625,0.9997497797012329,578.268798828125,627.313232421875,0.9942315816879272,446.3934020996094,355.01922607421875,0.999945878982544,523.031982421875,391.5086669921875,0.9987096786499023,526.6439819335938,463.7762756347656,0.9998676776885986,551.1181030273438,498.7817077636719,0.9999278783798218,572.4237670898438,532.6416015625,0.9996906518936157,587.0995483398438,571.1835327148438,0.9983367919921875,599.0511474609375,635.865478515625,0.9993069171905518,614.7832641601562,657.1875610351562,0.9912238121032715,642.9854736328125,657.6578369140625,0.9996016025543213,672.504150390625,649.537109375,0.9975043535232544,700.0903930664062,646.1205444335938,0.9993895888328552,430.3961181640625,512.0462646484375,0.9996278882026672
537,410.4929504394531,670.6981201171875,0.9925837516784668,432.91351318359375,667.7056884765625,0.9905977249145508,442.9373474121094,642.9484252929688,0.987869381904602,467.6548767089844,579.2401733398438,0.9994512796401978,458.9350891113281,541.4711303710938,0.9880633354187012,503.0565185546875,497.3487243652344,0.996590256690979,416.4461364746094,664.99755859375,0.9272753000259399,436.8157958984375,658.196533203125,0.8903181552886963,449.4813537597656,632.9236450195312,0.9927507638931274,461.2672119140625,578.7730102539062,0.19434449076652527,456.07159423828125,536.5707397460938,0.1599399447441101,505.6125183105469,502.6831970214844,0.028300940990447998,480.8469543457031,645.009765625,0.998934805393219,497.783203125,640.8994750976562,0.41050171852111816,447.1617431640625,632.05322265625,0.013113170862197876,493.5914611816406,604.72607421875,0.17894059419631958,425.40869140625,640.0272216796875,0.003986239433288574,474.71923828125,675.0386352539062,0.9998134970664978,492.5640563964844,668.3751831054688,0.9994373917579651,544.8714599609375,672.7882080078125,0.9999479055404663,517.418701171875,613.7702026367188,0.9997183084487915,579.3251953125,627.5692749023438,0.9949289560317993,447.2623291015625,355.80615234375,0.999958336353302,524.0550537109375,391.4660949707031,0.9990758895874023,527.1617431640625,463.8719482421875,0.9999029636383057,550.797607421875,497.6087951660156,0.9999326467514038,572.3316650390625,532.0167846679688,0.9996444582939148,586.9219970703125,571.1714477539062,0.9988889694213867,599.1023559570312,635.8666381835938,0.9992937445640564,614.9519653320312,656.82080078125,0.990192174911499,643.3294067382812,657.4306640625,0.9996209144592285,671.983154296875,649.4129638671875,0.9971596002578735,699.023681640625,645.9521484375,0.9992667436599731,433.0928955078125,511.108154296875,0.9992789626121521
538,410.9012756347656,671.2320556640625,0.9925426840782166,432.731689453125,668.0486450195312,0.986629068851471,442.57745361328125,643.1442260742188,0.9976081848144531,466.859619140625,578.4991455078125,0.999749481678009,459.7283630371094,541.20166015625,0.9889389276504517,503.2303161621094,497.00836181640625,0.9968942403793335,415.5764465332031,668.1784057617188,0.9153937101364136,436.14801025390625,660.259521484375,0.8359495401382446,448.1753234863281,636.7227172851562,0.832607626914978,460.5109558105469,578.5513305664062,0.07320761680603027,456.5431823730469,536.177734375,0.14849096536636353,505.3610534667969,502.6270751953125,0.02368032932281494,480.3675842285156,645.028564453125,0.997719407081604,497.7379150390625,640.9457397460938,0.4215427041053772,450.3291931152344,642.6390991210938,0.008703798055648804,494.0245056152344,604.7979736328125,0.15551277995109558,499.8665466308594,504.865234375,0.003563612699508667,474.8231201171875,674.8907470703125,0.999779999256134,492.4527893066406,668.2897338867188,0.9994074106216431,545.0130615234375,672.8903198242188,0.9999472498893738,517.6519775390625,613.8746948242188,0.9996528625488281,579.6509399414062,627.6838989257812,0.9946290254592896,447.7962951660156,356.5543518066406,0.9999561309814453,524.5001831054688,391.44134521484375,0.9995383024215698,527.467041015625,463.64227294921875,0.9998738765716553,550.8098754882812,497.5252990722656,0.9999377727508545,572.2918701171875,532.23291015625,0.9996666312217712,586.698486328125,571.2257080078125,0.9989808201789856,599.8081665039062,633.9266967773438,0.9992847442626953,615.4625854492188,656.5042114257812,0.9902613162994385,643.2785034179688,657.2941284179688,0.9996283054351807,672.2671508789062,649.7905883789062,0.9970368146896362,699.037109375,645.9783325195312,0.9992682933807373,433.1085205078125,510.81103515625,0.9991812705993652
539,410.53314208984375,671.6432495117188,0.9948002696037292,432.4018249511719,668.5304565429688,0.99344801902771,441.16644287109375,643.6824951171875,0.9977136850357056,465.878173828125,577.1700439453125,0.9995520114898682,459.2374267578125,540.3721313476562,0.9746999144554138,505.3773193359375,498.7547607421875,0.9965876936912537,416.33343505859375,668.4306030273438,0.9131631851196289,435.2041015625,659.0299072265625,0.7060130834579468,450.7916564941406,630.041015625,0.7706353664398193,459.71942138671875,577.2605590820312,0.0959908664226532,456.0246276855469,536.0284423828125,0.18251678347587585,505.5428161621094,502.8125,0.017339885234832764,479.30633544921875,644.5740966796875,0.9956895112991333,496.1327209472656,641.7454833984375,0.4432995915412903,449.5073547363281,645.2865600585938,0.00757107138633728,493.5381164550781,604.5154418945312,0.29630786180496216,582.62158203125,632.9432983398438,0.003672480583190918,474.560302734375,675.146240234375,0.9998608231544495,492.3475036621094,668.27734375,0.9994672536849976,544.7271728515625,672.5611572265625,0.9999531507492065,517.2494506835938,613.8847045898438,0.9997298717498779,580.0803833007812,628.0846557617188,0.9940556287765503,447.9715881347656,357.0591125488281,0.9999499320983887,525.14697265625,392.0380859375,0.9995815753936768,527.8353881835938,463.27716064453125,0.9998956918716431,550.7066650390625,497.1055908203125,0.9999222755432129,572.5093383789062,532.281005859375,0.9996580481529236,586.5968627929688,571.2485961914062,0.9990531206130981,598.868896484375,635.9176635742188,0.9992161393165588,615.07763671875,656.7122192382812,0.9917649030685425,642.7396850585938,657.5283813476562,0.9996007680892944,672.1549682617188,649.8643188476562,0.9970073699951172,699.3292236328125,646.1924438476562,0.9993699789047241,433.1610412597656,509.84881591796875,0.9988344311714172
540,410.4106140136719,671.4937133789062,0.9947196245193481,432.3357238769531,668.68798828125,0.9939815402030945,440.710205078125,643.3438720703125,0.9984288215637207,465.04119873046875,576.848876953125,0.9996784925460815,458.8198547363281,539.8603515625,0.9479185342788696,503.4894714355469,496.0361633300781,0.9976717233657837,416.4023742675781,668.5266723632812,0.9114161729812622,435.0186767578125,659.0046997070312,0.6448111534118652,450.9806213378906,629.8848266601562,0.5339468121528625,459.1806335449219,576.1064453125,0.10353055596351624,455.7845153808594,535.34228515625,0.1741662621498108,505.0843811035156,500.86114501953125,0.014797985553741455,478.6583251953125,644.8694458007812,0.9961755275726318,496.3548278808594,642.0194702148438,0.4095427393913269,446.3237609863281,633.7610473632812,0.009417593479156494,491.25225830078125,604.87109375,0.597050130367279,498.9988708496094,496.4661865234375,0.005499690771102905,474.57305908203125,675.2216796875,0.9998506903648376,492.3140869140625,668.4031372070312,0.9994779825210571,544.330322265625,672.5211791992188,0.9999549388885498,516.2560424804688,613.8182373046875,0.9998229146003723,579.3184814453125,628.1614990234375,0.9917745590209961,447.517333984375,357.4085388183594,0.9999480247497559,525.1370849609375,391.3112487792969,0.9995807409286499,528.0425415039062,462.9234619140625,0.9999154806137085,550.4033203125,496.6153564453125,0.9999179840087891,572.2337036132812,531.8483276367188,0.9996638894081116,586.3980712890625,571.0521850585938,0.999079704284668,599.311767578125,634.3114013671875,0.9992598295211792,614.6472778320312,656.6728515625,0.9921683073043823,642.7772216796875,657.556640625,0.9996285438537598,672.51318359375,650.0531005859375,0.9974244832992554,699.89013671875,646.4596557617188,0.9992547035217285,433.2297058105469,508.8546447753906,0.9987582564353943
541,410.5975036621094,671.6526489257812,0.9959030747413635,432.4811706542969,668.8178100585938,0.9957029819488525,442.0771789550781,643.8602294921875,0.999173104763031,464.4360656738281,577.13525390625,0.9997065663337708,457.4253845214844,539.5433349609375,0.9096411466598511,501.6998291015625,495.4408874511719,0.997545063495636,415.7623291015625,667.5797729492188,0.862535834312439,435.5400695800781,659.0631713867188,0.5756637454032898,449.0449523925781,635.1002197265625,0.6067225933074951,458.5783996582031,576.4143676757812,0.08952677249908447,455.4503173828125,535.2706909179688,0.09853264689445496,504.6575927734375,500.156005859375,0.01443520188331604,478.5492858886719,645.5759887695312,0.9978257417678833,496.6590270996094,641.5193481445312,0.2918255925178528,449.98809814453125,646.2861328125,0.007132768630981445,492.3067626953125,606.0965576171875,0.5107900500297546,498.3460693359375,496.7212829589844,0.006005734205245972,474.2393798828125,675.1431884765625,0.9998022317886353,492.12725830078125,667.9908447265625,0.9994354248046875,544.1484375,672.5694580078125,0.9999597668647766,515.5964965820312,614.1135864257812,0.9997876286506653,579.0437622070312,628.2777709960938,0.9921847581863403,446.7555236816406,357.3376770019531,0.9999548196792603,524.9954223632812,391.3033447265625,0.9993109107017517,527.710205078125,462.9597473144531,0.9999080896377563,550.3246459960938,496.4042663574219,0.9998891949653625,572.0233154296875,531.8483276367188,0.9996811747550964,586.4964599609375,571.2867431640625,0.9991737604141235,598.6143188476562,636.2075805664062,0.999281644821167,614.4210205078125,656.7362670898438,0.9924964904785156,642.5830688476562,657.5997314453125,0.9996581077575684,672.2235717773438,650.3297119140625,0.9971034526824951,699.8696899414062,647.082275390625,0.999305248260498,433.4286193847656,508.4468078613281,0.9984939694404602
542,410.3140563964844,670.8871459960938,0.9945752620697021,432.3427734375,668.0236206054688,0.99326491355896,442.2840881347656,641.8328247070312,0.9993795156478882,464.871826171875,576.2443237304688,0.9996770620346069,457.5837707519531,539.052978515625,0.8951793909072876,501.3253173828125,495.17144775390625,0.9972797632217407,416.00689697265625,667.5745239257812,0.880038321018219,435.9452209472656,659.5780029296875,0.7151910066604614,450.2025451660156,635.5301513671875,0.6596306562423706,458.77801513671875,575.925537109375,0.12650924921035767,455.56805419921875,534.7728881835938,0.08865770697593689,503.9814147949219,499.9571228027344,0.008348912000656128,478.93096923828125,645.0890502929688,0.9987430572509766,496.8320007324219,641.378173828125,0.34702444076538086,450.0193786621094,641.7847900390625,0.009808570146560669,491.72845458984375,604.313232421875,0.4625023901462555,498.11114501953125,497.40093994140625,0.006090015172958374,474.3197021484375,674.9847412109375,0.9997855424880981,492.2477722167969,667.97998046875,0.9993919134140015,543.9046020507812,672.724853515625,0.9999630451202393,515.1135864257812,613.7947387695312,0.9997827410697937,578.8226318359375,628.0632934570312,0.9894404411315918,446.11895751953125,357.3956604003906,0.9999551773071289,524.7127075195312,391.7012634277344,0.9989967346191406,527.2064819335938,463.0755310058594,0.9998757839202881,549.8700561523438,496.5881042480469,0.9999024868011475,571.8804321289062,532.3226318359375,0.9997705221176147,586.4315795898438,571.3995361328125,0.9991535544395447,598.5054321289062,636.3961181640625,0.9992125034332275,614.5865478515625,656.6286010742188,0.9911351203918457,643.10791015625,657.65625,0.9996320009231567,673.07470703125,650.7163696289062,0.9981140494346619,702.15966796875,645.6220092773438,0.9998182654380798,433.4626159667969,508.2471618652344,0.9985920190811157
543,410.1977233886719,670.795166015625,0.9950303435325623,432.4977111816406,667.60888671875,0.9945083856582642,442.4002990722656,641.093994140625,0.9995206594467163,464.94415283203125,576.0757446289062,0.9997031688690186,457.1441650390625,538.7744140625,0.9003269672393799,499.9393005371094,495.1435852050781,0.996277928352356,417.310546875,666.2872924804688,0.8695201873779297,436.2200622558594,659.0291137695312,0.7321925759315491,449.8121643066406,634.64990234375,0.7548856735229492,458.8614501953125,575.8395385742188,0.11006772518157959,455.46148681640625,534.7507934570312,0.07923683524131775,503.7327575683594,499.7039489746094,0.005967855453491211,479.8294372558594,644.4750366210938,0.9990949630737305,497.1122131347656,641.0574951171875,0.2591972351074219,450.438232421875,641.2603759765625,0.012674033641815186,491.4561462402344,604.1654052734375,0.4506995379924774,497.6824645996094,497.5706481933594,0.005086630582809448,474.43927001953125,674.6715087890625,0.9997701644897461,492.2256164550781,667.9611206054688,0.9992132186889648,543.9324340820312,672.567626953125,0.9999644756317139,514.43310546875,613.8206787109375,0.9998035430908203,578.3914184570312,627.7255859375,0.9895161986351013,445.7428894042969,357.2839660644531,0.9999415874481201,524.8234252929688,392.7972412109375,0.9988991618156433,526.5716552734375,462.7622375488281,0.9998067021369934,549.0538330078125,496.3741149902344,0.9999308586120605,571.2754516601562,531.8212890625,0.9997587203979492,586.2797241210938,571.4825439453125,0.999313235282898,598.5130615234375,636.2235717773438,0.999157190322876,613.99658203125,656.5772094726562,0.9901365041732788,643.0606079101562,657.74462890625,0.9996563196182251,673.081298828125,650.5394287109375,0.9984270930290222,702.2847900390625,645.7399291992188,0.9998261332511902,433.3807678222656,508.0622253417969,0.9986723065376282
544,410.25946044921875,670.8170776367188,0.9956560134887695,432.3759765625,667.7679443359375,0.9957731366157532,441.9523620605469,641.7957153320312,0.9996212720870972,465.3483581542969,574.8577880859375,0.9993547201156616,456.66143798828125,538.5516357421875,0.8837519288063049,499.4656677246094,494.3787841796875,0.9952775239944458,417.1852111816406,666.2159423828125,0.836876392364502,435.90277099609375,658.5770263671875,0.6517748832702637,449.82769775390625,633.2392578125,0.5400086641311646,459.0800476074219,575.0099487304688,0.177129864692688,455.5115966796875,535.0255126953125,0.08527886867523193,503.2645568847656,499.1651306152344,0.005473673343658447,481.3708190917969,643.9765625,0.9982345700263977,497.8061218261719,641.1935424804688,0.3298419713973999,446.9649658203125,633.90478515625,0.01168358325958252,491.4256896972656,603.87353515625,0.2887645363807678,459.2286071777344,566.2318725585938,0.005844444036483765,474.7243957519531,674.5393676757812,0.9997965693473816,492.5758361816406,668.0956420898438,0.9993448257446289,543.8538818359375,672.5552978515625,0.9999614953994751,513.9305419921875,612.68310546875,0.9997795820236206,577.6883544921875,627.3712158203125,0.9841949939727783,446.62921142578125,357.8662414550781,0.9999496340751648,525.7151489257812,391.4878234863281,0.9990114569664001,526.05224609375,462.4671936035156,0.9997299909591675,548.4332885742188,496.35986328125,0.9999207258224487,570.447265625,531.2978515625,0.999737024307251,585.8317260742188,571.2113037109375,0.9994110465049744,599.2667236328125,633.8361206054688,0.9991923570632935,614.4251708984375,656.409912109375,0.9909934997558594,643.3531494140625,657.7329711914062,0.999641478061676,673.4133911132812,650.6824951171875,0.9985058903694153,702.54443359375,645.7825317382812,0.999866247177124,433.4848327636719,507.6434326171875,0.9983999133110046
545,410.4375305175781,670.7998657226562,0.9951897859573364,432.1846008300781,667.338134765625,0.9885988235473633,440.1325378417969,642.0201416015625,0.9985103011131287,465.07879638671875,574.6842651367188,0.9992467164993286,456.365966796875,537.927978515625,0.8749205470085144,499.22357177734375,494.2118225097656,0.9902191162109375,417.9343566894531,668.5811157226562,0.8452023267745972,435.751953125,659.8788452148438,0.8012529611587524,451.9928894042969,627.8807983398438,0.7228711843490601,458.9533386230469,574.7597045898438,0.19669803977012634,455.4367980957031,534.095947265625,0.07838359475135803,503.2543029785156,498.4892578125,0.00566139817237854,484.50079345703125,643.2047119140625,0.9986075758934021,498.8697204589844,640.3411865234375,0.22291910648345947,446.82635498046875,631.94140625,0.019252151250839233,491.36102294921875,603.0503540039062,0.14323487877845764,459.4447326660156,566.460205078125,0.00539708137512207,475.03643798828125,674.9000854492188,0.9998120069503784,492.7996826171875,667.821533203125,0.999313235282898,543.7637329101562,672.6533813476562,0.9999610185623169,513.0009765625,611.0179443359375,0.9998356103897095,576.9352416992188,627.1900634765625,0.98319411277771,446.60809326171875,357.3960266113281,0.9999459385871887,525.647216796875,390.7039489746094,0.999301552772522,526.228271484375,461.6387939453125,0.9997411966323853,548.4647827148438,495.6473693847656,0.9998587965965271,570.48486328125,531.9007568359375,0.9997424483299255,585.8494873046875,571.7012939453125,0.9994053840637207,599.2525634765625,633.6744384765625,0.9991809129714966,614.1990966796875,656.3286743164062,0.9916958808898926,643.5368041992188,657.6526489257812,0.9996036291122437,673.774658203125,650.7733764648438,0.9985169172286987,702.9661865234375,645.8165893554688,0.9998821020126343,433.2779235839844,506.81524658203125,0.9982441663742065
